2023/02/17 06:56:52 PM > ep = 76 | total steps = 159984 | reward = 0 | length = 2000 | hours = 0.059
2023/02/17 06:56:52 PM > ep = 77 | total steps = 159984 | reward = 0 | length = 2000 | hours = 0.059
2023/02/17 06:56:52 PM > ep = 78 | total steps = 159984 | reward = 0 | length = 2000 | hours = 0.059
2023/02/17 06:56:52 PM > ep = 79 | total steps = 159984 | reward = 0 | length = 2000 | hours = 0.059
2023/02/17 06:56:52 PM > ep = 80 | total steps = 159984 | reward = 0 | length = 2000 | hours = 0.059
2023/02/17 06:57:32 PM > ep = 81 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 82 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 83 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 84 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 85 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 86 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 87 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 88 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 89 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 90 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 91 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 92 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 93 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 94 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 95 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:57:32 PM > ep = 96 | total steps = 191984 | reward = 0 | length = 2000 | hours = 0.070
2023/02/17 06:58:11 PM > ep = 97 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 98 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 99 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 100 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 101 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 102 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 103 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 104 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 105 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
2023/02/17 06:58:11 PM > ep = 106 | total steps = 223984 | reward = 0 | length = 2000 | hours = 0.081
